global_step,episode,length,reward,success,collision,epsilon,temperature
52920,1143,47,-156.7828138768673,0.0,1.0,0.60012,0.7354
52964,1144,44,-169.40967978537083,0.0,1.0,0.5998706666666667,0.73518
53017,1145,53,-161.07846722006798,0.0,1.0,0.5995703333333333,0.734915
53054,1146,37,-164.90851917862892,0.0,1.0,0.5993606666666667,0.73473
53154,1147,100,-76.98602451756597,0.0,0.0,0.598794,0.7342299999999999
53202,1148,48,-150.85220077633858,0.0,1.0,0.598522,0.73399
53252,1149,50,-156.67882739007473,0.0,1.0,0.5982386666666667,0.7337400000000001
53307,1150,55,-164.44657568633556,0.0,1.0,0.5979270000000001,0.733465
53358,1151,51,-162.47870554029942,0.0,1.0,0.5976380000000001,0.73321
53389,1152,31,-158.43176110088825,0.0,1.0,0.5974623333333333,0.733055
53447,1153,58,-172.70206341147423,0.0,1.0,0.5971336666666667,0.732765
53482,1154,35,-144.41570618748665,0.0,1.0,0.5969353333333334,0.73259
53582,1155,100,-125.9250925257802,0.0,0.0,0.5963686666666668,0.73209
53637,1156,55,-170.350450232625,0.0,1.0,0.5960570000000001,0.731815
53675,1157,38,-169.52952390909195,0.0,1.0,0.5958416666666667,0.731625
53730,1158,55,-157.61285036802292,0.0,1.0,0.59553,0.73135
53781,1159,51,-180.02283596992493,0.0,1.0,0.595241,0.731095
53840,1160,59,-165.73477219045162,0.0,1.0,0.5949066666666667,0.7308
53894,1161,54,-163.66746181249619,0.0,1.0,0.5946006666666667,0.73053
53938,1162,44,-152.67736740410328,0.0,1.0,0.5943513333333333,0.73031
53981,1163,43,-150.86088614165783,0.0,1.0,0.5941076666666667,0.7300949999999999
54014,1164,33,-156.06752589344978,0.0,1.0,0.5939206666666668,0.72993
54062,1165,48,-147.27224822342396,0.0,1.0,0.5936486666666667,0.72969
54119,1166,57,-181.25776101648808,0.0,1.0,0.5933256666666666,0.729405
54183,1167,64,-184.68808265030384,0.0,1.0,0.592963,0.729085
54228,1168,45,-205.87601467967033,0.0,1.0,0.592708,0.7288600000000001
54284,1169,56,-176.58162793517113,0.0,1.0,0.5923906666666667,0.72858
54339,1170,55,-166.83326998353004,0.0,1.0,0.592079,0.728305
54374,1171,35,-150.43735787272453,0.0,1.0,0.5918806666666667,0.7281299999999999
54474,1172,100,-109.89496582373977,0.0,0.0,0.5913140000000001,0.72763
54511,1173,37,-157.9170926362276,0.0,1.0,0.5911043333333335,0.727445
54557,1174,46,-170.3533627539873,0.0,1.0,0.5908436666666668,0.727215
54597,1175,40,-179.02701458334923,0.0,1.0,0.590617,0.727015
54648,1176,51,-179.97181470692158,0.0,1.0,0.5903280000000001,0.7267600000000001
54699,1177,51,-220.0038181990385,0.0,1.0,0.590039,0.726505
54748,1178,49,-177.51229725778103,0.0,1.0,0.5897613333333334,0.72626
54810,1179,62,-146.53378105163574,0.0,1.0,0.58941,0.72595
54867,1180,57,-148.12390531599522,0.0,1.0,0.589087,0.725665
54924,1181,57,-179.60631316900253,0.0,1.0,0.5887640000000001,0.72538
54974,1182,50,-169.62139047682285,0.0,1.0,0.5884806666666667,0.72513
55028,1183,54,-195.5481854379177,0.0,1.0,0.5881746666666667,0.7248600000000001
55079,1184,51,-178.94710293412209,0.0,1.0,0.5878856666666668,0.7246049999999999
55113,1185,34,-156.4088944941759,0.0,1.0,0.587693,0.7244349999999999
55168,1186,55,-149.83857004344463,0.0,1.0,0.5873813333333333,0.72416
55202,1187,34,-158.14908161759377,0.0,1.0,0.5871886666666667,0.7239899999999999
55255,1188,53,-180.06845757365227,0.0,1.0,0.5868883333333333,0.723725
55315,1189,60,-173.76229195296764,0.0,1.0,0.5865483333333333,0.723425
55347,1190,32,-161.18021740019321,0.0,1.0,0.5863670000000001,0.723265
55395,1191,48,-166.241141974926,0.0,1.0,0.586095,0.723025
55436,1192,41,-159.7137071043253,0.0,1.0,0.5858626666666666,0.72282
55495,1193,59,-193.08825985342264,0.0,1.0,0.5855283333333334,0.722525
55543,1194,48,-164.01214709877968,0.0,1.0,0.5852563333333334,0.7222850000000001
55587,1195,44,-158.68905697762966,0.0,1.0,0.585007,0.722065
55687,1196,100,-56.80356186628342,0.0,0.0,0.5844403333333333,0.721565
55720,1197,33,-152.53761038184166,0.0,1.0,0.5842533333333333,0.7214
55772,1198,52,-154.76215340197086,0.0,1.0,0.5839586666666667,0.72114
55827,1199,55,-175.84999088943005,0.0,1.0,0.583647,0.720865
55862,1200,35,-167.5721813738346,0.0,1.0,0.5834486666666667,0.72069
55898,1201,36,-164.3657773733139,0.0,1.0,0.5832446666666666,0.72051
55946,1202,48,-201.90404675900936,0.0,1.0,0.5829726666666667,0.72027
56046,1203,100,-127.02879783511162,0.0,0.0,0.582406,0.71977
56146,1204,100,-130.71527925878763,0.0,0.0,0.5818393333333334,0.71927
56190,1205,44,-175.27461723983288,0.0,1.0,0.58159,0.71905
56290,1206,100,-57.15149451419711,0.0,0.0,0.5810233333333333,0.71855
56337,1207,47,-146.5881499350071,0.0,1.0,0.580757,0.718315
56400,1208,63,-157.23304289579391,0.0,1.0,0.5804,0.718
56429,1209,29,-132.02518813312054,0.0,1.0,0.5802356666666667,0.717855
56461,1210,32,-128.27888172864914,0.0,1.0,0.5800543333333333,0.717695
56514,1211,53,-152.74568627774715,0.0,1.0,0.5797540000000001,0.71743
56560,1212,46,-152.45415395498276,0.0,1.0,0.5794933333333334,0.7172000000000001
56660,1213,100,-67.5926365852356,0.0,0.0,0.5789266666666667,0.7167
56760,1214,100,-76.27240199968219,0.0,0.0,0.57836,0.7162
56813,1215,53,-179.79927221685648,0.0,1.0,0.5780596666666666,0.715935
56863,1216,50,-165.5707983672619,0.0,1.0,0.5777763333333333,0.715685
56899,1217,36,-149.73914228379726,0.0,1.0,0.5775723333333334,0.7155050000000001
56999,1218,100,-119.95735391974449,0.0,0.0,0.5770056666666667,0.715005
57046,1219,47,-155.57583485543728,0.0,1.0,0.5767393333333333,0.71477
57088,1220,42,-145.71350310742855,0.0,1.0,0.5765013333333333,0.71456
57188,1221,100,-63.554379135370255,0.0,0.0,0.5759346666666667,0.71406
57234,1222,46,-179.61673264205456,0.0,1.0,0.575674,0.71383
57273,1223,39,-174.42433342337608,0.0,1.0,0.575453,0.713635
57306,1224,33,-159.9564658254385,0.0,1.0,0.575266,0.71347
57367,1225,61,-172.10965010523796,0.0,1.0,0.5749203333333334,0.713165
57428,1226,61,-164.089104950428,0.0,1.0,0.5745746666666667,0.71286
57475,1227,47,-151.77849860489368,0.0,1.0,0.5743083333333334,0.7126250000000001
57533,1228,58,-147.98096272349358,0.0,1.0,0.5739796666666667,0.7123349999999999
57567,1229,34,-148.88938535749912,0.0,1.0,0.573787,0.7121649999999999
57616,1230,49,-178.00701770186424,0.0,1.0,0.5735093333333334,0.71192
57662,1231,46,-158.33873512595892,0.0,1.0,0.5732486666666667,0.7116899999999999
57725,1232,63,-165.65048636496067,0.0,1.0,0.5728916666666667,0.711375
57772,1233,47,-154.15076652169228,0.0,1.0,0.5726253333333333,0.71114
57809,1234,37,-152.35224494338036,0.0,1.0,0.5724156666666667,0.710955
57873,1235,64,-179.50920289754868,0.0,1.0,0.572053,0.710635
57910,1236,37,-176.6315040141344,0.0,1.0,0.5718433333333334,0.71045
57946,1237,36,-151.19416524469852,0.0,1.0,0.5716393333333334,0.71027
58004,1238,58,-146.7410383373499,0.0,1.0,0.5713106666666667,0.70998
58059,1239,55,-163.31204915046692,0.0,1.0,0.570999,0.709705
58109,1240,50,-164.94269217550755,0.0,1.0,0.5707156666666667,0.709455
58147,1241,38,-156.35925114154816,0.0,1.0,0.5705003333333334,0.709265
58180,1242,33,-142.83375492691994,0.0,1.0,0.5703133333333333,0.7091
58280,1243,100,-78.24795098602772,0.0,0.0,0.5697466666666666,0.7086
58380,1244,100,-82.03894108533859,0.0,0.0,0.56918,0.7081
58418,1245,38,-161.7827775850892,0.0,1.0,0.5689646666666668,0.70791
58450,1246,32,-158.51891055703163,0.0,1.0,0.5687833333333334,0.70775
58502,1247,52,-154.97507773339748,0.0,1.0,0.5684886666666666,0.70749
58541,1248,39,-138.29464051127434,0.0,1.0,0.5682676666666666,0.707295
58641,1249,100,-39.28064364939928,0.0,0.0,0.567701,0.7067950000000001
58683,1250,42,-139.75322461128235,0.0,1.0,0.567463,0.706585
58714,1251,31,-141.68985331058502,0.0,1.0,0.5672873333333334,0.70643
58769,1252,55,-174.45050859451294,0.0,1.0,0.5669756666666668,0.706155
58800,1253,31,-148.57309544086456,0.0,1.0,0.5668,0.706
58900,1254,100,-94.60585252940655,0.0,0.0,0.5662333333333334,0.7055
58939,1255,39,-151.4684446901083,0.0,1.0,0.5660123333333333,0.7053050000000001
58997,1256,58,-163.4516371563077,0.0,1.0,0.5656836666666667,0.705015
59047,1257,50,-164.0784623324871,0.0,1.0,0.5654003333333334,0.7047650000000001
59120,1258,73,-164.12296791374683,0.0,1.0,0.5649866666666667,0.7044
59174,1259,54,-172.66848388314247,0.0,1.0,0.5646806666666667,0.70413
59227,1260,53,-142.17016331851482,0.0,1.0,0.5643803333333334,0.703865
59261,1261,34,-150.6642945855856,0.0,1.0,0.5641876666666668,0.703695
59361,1262,100,-103.33750447630882,0.0,0.0,0.563621,0.703195
59404,1263,43,-166.72214567661285,0.0,1.0,0.5633773333333334,0.7029799999999999
59504,1264,100,-64.05126474797726,0.0,0.0,0.5628106666666667,0.70248
59579,1265,75,-207.22900967299938,0.0,1.0,0.5623856666666667,0.702105
59640,1266,61,-162.5945438593626,0.0,1.0,0.5620400000000001,0.7018
59697,1267,57,-137.22835329174995,0.0,1.0,0.561717,0.701515
59740,1268,43,-176.99470923841,0.0,1.0,0.5614733333333334,0.7013
59840,1269,100,-81.17337112873793,0.0,0.0,0.5609066666666667,0.7008000000000001
59871,1270,31,-150.49832345545292,0.0,1.0,0.5607310000000001,0.700645
59971,1271,100,-77.15269392728806,0.0,0.0,0.5601643333333334,0.700145
60071,1272,100,-66.59106761962175,0.0,0.0,0.5595976666666667,0.699645
60126,1273,55,-137.73453778028488,0.0,1.0,0.5592860000000001,0.69937
60183,1274,57,-135.83156387507915,0.0,1.0,0.558963,0.699085
60251,1275,68,-156.79372814297676,0.0,1.0,0.5585776666666666,0.698745
60319,1276,68,-174.72447845339775,0.0,1.0,0.5581923333333334,0.6984049999999999
60375,1277,56,-170.3618268072605,0.0,1.0,0.557875,0.698125
60415,1278,40,-159.46781712770462,0.0,1.0,0.5576483333333333,0.697925
60457,1279,42,-154.908854752779,0.0,1.0,0.5574103333333333,0.697715
60498,1280,41,-160.04536399245262,0.0,1.0,0.557178,0.69751
60551,1281,53,-152.41167297959328,0.0,1.0,0.5568776666666667,0.697245
60651,1282,100,-62.0000407025218,0.0,0.0,0.556311,0.696745
60684,1283,33,-159.04786905646324,0.0,1.0,0.5561240000000001,0.69658
60739,1284,55,-186.91792510449886,0.0,1.0,0.5558123333333334,0.696305
60783,1285,44,-163.086136713624,0.0,1.0,0.555563,0.696085
60883,1286,100,-85.11179926618934,0.0,0.0,0.5549963333333334,0.695585
60983,1287,100,-71.40634967386723,0.0,0.0,0.5544296666666667,0.695085
61013,1288,30,-153.5309870839119,0.0,1.0,0.5542596666666667,0.694935
61113,1289,100,-64.40586248040199,0.0,0.0,0.553693,0.694435
61150,1290,37,-165.44647742807865,0.0,1.0,0.5534833333333333,0.69425
61195,1291,45,-156.68137528002262,0.0,1.0,0.5532283333333334,0.694025
61295,1292,100,-104.79022632539272,0.0,0.0,0.5526616666666666,0.693525
61337,1293,42,-165.23284155130386,0.0,1.0,0.5524236666666666,0.693315
61395,1294,58,-149.88447785377502,0.0,1.0,0.552095,0.693025
61426,1295,31,-165.2708241045475,0.0,1.0,0.5519193333333334,0.69287
61471,1296,45,-165.82088616490364,0.0,1.0,0.5516643333333333,0.692645
61571,1297,100,-69.36041873693466,0.0,0.0,0.5510976666666667,0.692145
61609,1298,38,-168.0419289022684,0.0,1.0,0.5508823333333334,0.691955
61709,1299,100,-64.30251495540142,0.0,0.0,0.5503156666666666,0.6914549999999999
61740,1300,31,-149.7253806591034,0.0,1.0,0.5501400000000001,0.6913
61795,1301,55,-161.62007650732994,0.0,1.0,0.5498283333333334,0.691025
61895,1302,100,-78.5407583117485,0.0,0.0,0.5492616666666668,0.690525
61929,1303,34,-154.50428168475628,0.0,1.0,0.549069,0.690355
61962,1304,33,-149.21618235111237,0.0,1.0,0.5488820000000001,0.69019
62013,1305,51,-172.00764954090118,0.0,1.0,0.548593,0.689935
62113,1306,100,-61.80745875835419,0.0,0.0,0.5480263333333334,0.689435
62161,1307,48,-156.97083005309105,0.0,1.0,0.5477543333333335,0.689195
62199,1308,38,-168.15057311952114,0.0,1.0,0.547539,0.6890050000000001
62299,1309,100,-106.81678836792707,0.0,0.0,0.5469723333333334,0.6885049999999999
62362,1310,63,-195.9508036673069,0.0,1.0,0.5466153333333335,0.6881900000000001
62408,1311,46,-162.93931056559086,0.0,1.0,0.5463546666666668,0.68796
62508,1312,100,-60.72196829319,0.0,0.0,0.545788,0.68746
62545,1313,37,-149.80291984975338,0.0,1.0,0.5455783333333334,0.6872750000000001
62583,1314,38,-146.4282293766737,0.0,1.0,0.545363,0.687085
62639,1315,56,-159.48592384159565,0.0,1.0,0.5450456666666668,0.686805
62739,1316,100,-48.366830706596375,0.0,0.0,0.5444789999999999,0.6863049999999999
62839,1317,100,-77.76991960406303,0.0,0.0,0.5439123333333333,0.685805
62939,1318,100,-56.3056912869215,0.0,0.0,0.5433456666666667,0.685305
63039,1319,100,-88.72754636406898,0.0,0.0,0.542779,0.684805
63087,1320,48,-156.16105704009533,0.0,1.0,0.5425070000000001,0.684565
63119,1321,32,-149.8584986627102,0.0,1.0,0.5423256666666667,0.6844049999999999
63164,1322,45,-163.53916347026825,0.0,1.0,0.5420706666666667,0.68418
63193,1323,29,-164.07589700818062,0.0,1.0,0.5419063333333334,0.684035
63239,1324,46,-179.4336810708046,0.0,1.0,0.5416456666666667,0.683805
63292,1325,53,-154.6841961145401,0.0,1.0,0.5413453333333333,0.68354
63392,1326,100,-33.200357764959335,0.0,0.0,0.5407786666666667,0.68304
63492,1327,100,-73.65362486243248,0.0,0.0,0.540212,0.68254
63592,1328,100,-68.38147157430649,0.0,0.0,0.5396453333333333,0.68204
63692,1329,100,-99.47090918943286,0.0,0.0,0.5390786666666667,0.68154
63732,1330,40,-136.42873483896255,0.0,1.0,0.5388520000000001,0.6813400000000001
63832,1331,100,-73.66736687719822,0.0,0.0,0.5382853333333333,0.68084
63889,1332,57,-145.84798161685467,0.0,1.0,0.5379623333333334,0.680555
63960,1333,71,-165.79539470374584,0.0,1.0,0.53756,0.6802
64003,1334,43,-152.55114676058292,0.0,1.0,0.5373163333333334,0.6799850000000001
64103,1335,100,-76.56625625118613,0.0,0.0,0.5367496666666667,0.679485
64203,1336,100,-124.71117597818375,0.0,0.0,0.5361830000000001,0.678985
64237,1337,34,-145.71228140592575,0.0,1.0,0.5359903333333333,0.678815
64282,1338,45,-141.05131736397743,0.0,1.0,0.5357353333333333,0.67859
64339,1339,57,-150.5465455800295,0.0,1.0,0.5354123333333334,0.6783049999999999
64399,1340,60,-147.0452733039856,0.0,1.0,0.5350723333333334,0.678005
64434,1341,35,-159.673849016428,0.0,1.0,0.5348740000000001,0.6778299999999999
64534,1342,100,-90.38722023367882,0.0,0.0,0.5343073333333334,0.67733
64571,1343,37,-161.27468940615654,0.0,1.0,0.5340976666666667,0.677145
64625,1344,54,-188.23885644972324,0.0,1.0,0.5337916666666667,0.676875
64672,1345,47,-163.5465763658285,0.0,1.0,0.5335253333333334,0.67664
64727,1346,55,-174.20630858838558,0.0,1.0,0.5332136666666667,0.676365
64771,1347,44,-145.10325333476067,0.0,1.0,0.5329643333333334,0.676145
64817,1348,46,-168.25458826124668,0.0,1.0,0.5327036666666667,0.675915
64917,1349,100,-96.99866161122918,0.0,0.0,0.5321370000000001,0.675415
65017,1350,100,-85.89797803759575,0.0,0.0,0.5315703333333334,0.674915
65055,1351,38,-153.55402395129204,0.0,1.0,0.531355,0.674725
65109,1352,54,-163.7018731534481,0.0,1.0,0.5310490000000001,0.674455
65209,1353,100,-53.200643599033356,0.0,0.0,0.5304823333333334,0.6739550000000001
65239,1354,30,-164.51940301060677,0.0,1.0,0.5303123333333333,0.673805
65295,1355,56,-169.45474183559418,0.0,1.0,0.529995,0.6735249999999999
65355,1356,60,-174.66308246552944,0.0,1.0,0.529655,0.673225
65417,1357,62,-171.11847230792046,0.0,1.0,0.5293036666666666,0.6729149999999999
65472,1358,55,-158.78108017146587,0.0,1.0,0.5289920000000001,0.67264
65509,1359,37,-141.95648580789566,0.0,1.0,0.5287823333333334,0.672455
65564,1360,55,-149.19899752736092,0.0,1.0,0.5284706666666668,0.67218
65664,1361,100,-106.88520734757185,0.0,0.0,0.527904,0.67168
65725,1362,61,-178.36954434216022,0.0,1.0,0.5275583333333334,0.671375
65757,1363,32,-162.87884075939655,0.0,1.0,0.527377,0.671215
65792,1364,35,-146.28741347789764,0.0,1.0,0.5271786666666667,0.67104
65829,1365,37,-161.15774761140347,0.0,1.0,0.526969,0.670855
65866,1366,37,-150.90241245925426,0.0,1.0,0.5267593333333334,0.67067
65966,1367,100,-99.38892643153667,0.0,0.0,0.5261926666666668,0.6701699999999999
66066,1368,100,-81.68571054935455,0.0,0.0,0.525626,0.66967
66101,1369,35,-168.52937406301498,0.0,1.0,0.5254276666666667,0.669495
66201,1370,100,-71.3932742625475,0.0,0.0,0.524861,0.668995
66246,1371,45,-150.08406564593315,0.0,1.0,0.5246060000000001,0.6687700000000001
66346,1372,100,-74.70089495182037,0.0,0.0,0.5240393333333333,0.6682699999999999
66446,1373,100,-37.69995927810669,0.0,0.0,0.5234726666666667,0.66777
66546,1374,100,-89.69286884367466,0.0,0.0,0.5229060000000001,0.66727
66646,1375,100,-42.40196865051985,0.0,0.0,0.5223393333333334,0.66677
66746,1376,100,-70.50003124773502,0.0,0.0,0.5217726666666667,0.66627
66797,1377,51,-154.89631228148937,0.0,1.0,0.5214836666666667,0.666015
66837,1378,40,-145.52432984113693,0.0,1.0,0.5212570000000001,0.665815
66937,1379,100,-104.19920352101326,0.0,0.0,0.5206903333333334,0.665315
66981,1380,44,-145.1064017266035,0.0,1.0,0.520441,0.665095
67081,1381,100,-73.26044268906116,0.0,0.0,0.5198743333333333,0.664595
67114,1382,33,-145.4446223527193,0.0,1.0,0.5196873333333334,0.6644300000000001
67173,1383,59,-127.27706150710583,0.0,1.0,0.519353,0.664135
67273,1384,100,-86.95982232689857,0.0,0.0,0.5187863333333333,0.663635
67324,1385,51,-142.291395008564,0.0,1.0,0.5184973333333334,0.6633800000000001
67366,1386,42,-171.39174464344978,0.0,1.0,0.5182593333333334,0.66317
67428,1387,62,-149.13314501941204,0.0,1.0,0.517908,0.66286
67482,1388,54,-144.04251144826412,0.0,1.0,0.517602,0.66259
67582,1389,100,-86.43963851034641,0.0,0.0,0.5170353333333334,0.6620900000000001
67625,1390,43,-147.53445257246494,0.0,1.0,0.5167916666666668,0.661875
67725,1391,100,-96.14905977249146,0.0,0.0,0.516225,0.661375
67765,1392,40,-146.86740344762802,0.0,1.0,0.5159983333333333,0.6611750000000001
67811,1393,46,-130.2467690706253,0.0,1.0,0.5157376666666666,0.660945
67864,1394,53,-143.4009742885828,0.0,1.0,0.5154373333333333,0.66068
67964,1395,100,-70.57954727113247,0.0,0.0,0.5148706666666667,0.66018
68013,1396,49,-153.36916291713715,0.0,1.0,0.5145930000000001,0.6599349999999999
68113,1397,100,-71.93095317110419,0.0,0.0,0.5140263333333334,0.659435
68164,1398,51,-142.3754025697708,0.0,1.0,0.5137373333333334,0.65918
68204,1399,40,-159.32012328505516,0.0,1.0,0.5135106666666667,0.65898
68304,1400,100,-90.0211702734232,0.0,0.0,0.5129440000000001,0.65848
68404,1401,100,-107.21813821792603,0.0,0.0,0.5123773333333334,0.65798
68504,1402,100,-45.336918592453,0.0,0.0,0.5118106666666666,0.6574800000000001
68552,1403,48,-123.70809705555439,0.0,1.0,0.5115386666666667,0.65724
68652,1404,100,-73.07198143005371,0.0,0.0,0.510972,0.65674
68752,1405,100,-53.39989811182022,0.0,0.0,0.5104053333333334,0.6562399999999999
68796,1406,44,-173.82834666967392,0.0,1.0,0.510156,0.65602
68896,1407,100,-35.30873726308346,0.0,0.0,0.5095893333333334,0.65552
68996,1408,100,-67.75187741219997,0.0,0.0,0.5090226666666666,0.6550199999999999
69096,1409,100,-110.98879638314247,0.0,0.0,0.508456,0.65452
69155,1410,59,-186.6301785260439,0.0,1.0,0.5081216666666667,0.6542250000000001
69188,1411,33,-158.63938657939434,0.0,1.0,0.5079346666666666,0.65406
69236,1412,48,-131.50516021251678,0.0,1.0,0.5076626666666667,0.6538200000000001
69291,1413,55,-138.71611726284027,0.0,1.0,0.507351,0.653545
69324,1414,33,-141.37044835090637,0.0,1.0,0.507164,0.65338
69424,1415,100,-51.23001244664192,0.0,0.0,0.5065973333333333,0.65288
69524,1416,100,-56.017905697226524,0.0,0.0,0.5060306666666667,0.65238
69570,1417,46,-153.75080734491348,0.0,1.0,0.50577,0.65215
69606,1418,36,-142.6547464132309,0.0,1.0,0.505566,0.6519699999999999
69646,1419,40,-170.11042219400406,0.0,1.0,0.5053393333333334,0.65177
69704,1420,58,-138.94108700752258,0.0,1.0,0.5050106666666667,0.6514800000000001
69804,1421,100,-85.13644280284643,0.0,0.0,0.5044440000000001,0.65098
69904,1422,100,-78.76653629168868,0.0,0.0,0.5038773333333334,0.65048
69962,1423,58,-134.73213911056519,0.0,1.0,0.5035486666666666,0.65019
69997,1424,35,-159.5684351325035,0.0,1.0,0.5033503333333333,0.650015
