global_step,episode,length,reward,success,collision,epsilon,temperature
109444,1126,57,-259.4552841037512,0.0,1.0,0.03,0.25
109505,1127,61,-206.93834252282977,0.0,1.0,0.03,0.25
109619,1128,114,-2.962987959384918,1.0,0.0,0.03,0.25
109718,1129,99,18.616756603121758,1.0,0.0,0.03,0.25
109826,1130,108,11.651224553585052,1.0,0.0,0.03,0.25
109934,1131,108,42.52899079024792,1.0,0.0,0.03,0.25
110017,1132,83,55.42363756895065,1.0,0.0,0.03,0.25
110121,1133,104,40.813849717378616,1.0,0.0,0.03,0.25
110228,1134,107,50.46926186233759,1.0,0.0,0.03,0.25
110335,1135,107,35.39261621190235,1.0,0.0,0.03,0.25
110449,1136,114,31.986858035921614,1.0,0.0,0.03,0.25
110558,1137,109,54.57781398296356,1.0,0.0,0.03,0.25
110669,1138,111,34.96345217805356,1.0,0.0,0.03,0.25
110782,1139,113,31.397094439715147,1.0,0.0,0.03,0.25
110898,1140,116,21.66714759916067,1.0,0.0,0.03,0.25
111002,1141,104,-52.0580594856001,1.0,0.0,0.03,0.25
111109,1142,107,58.09642670303583,1.0,0.0,0.03,0.25
111220,1143,111,70.79308436065912,1.0,0.0,0.03,0.25
111293,1144,73,-253.97735822200775,0.0,1.0,0.03,0.25
111358,1145,65,-216.68724617362022,0.0,1.0,0.03,0.25
111461,1146,103,65.70868258178234,1.0,0.0,0.03,0.25
111561,1147,100,50.2454514503479,1.0,0.0,0.03,0.25
111668,1148,107,-26.460944425314665,1.0,0.0,0.03,0.25
111780,1149,112,62.8272473141551,1.0,0.0,0.03,0.25
111877,1150,97,-2.7642645351588726,1.0,0.0,0.03,0.25
111978,1151,101,37.59289314970374,1.0,0.0,0.03,0.25
112061,1152,83,61.12363749742508,1.0,0.0,0.03,0.25
112119,1153,58,-234.9958880841732,0.0,1.0,0.03,0.25
112220,1154,101,27.21213236404583,1.0,0.0,0.03,0.25
112326,1155,106,33.58383121341467,1.0,0.0,0.03,0.25
112390,1156,64,-174.87280539423227,0.0,1.0,0.03,0.25
112494,1157,104,23.51137087494135,1.0,0.0,0.03,0.25
112600,1158,106,24.723729856312275,1.0,0.0,0.03,0.25
112702,1159,102,27.799282863736153,1.0,0.0,0.03,0.25
112811,1160,109,57.219899505376816,1.0,0.0,0.03,0.25
112923,1161,112,49.557232155959355,1.0,0.0,0.03,0.25
113025,1162,102,-11.813245926052332,1.0,0.0,0.03,0.25
113086,1163,61,-234.8808964341879,0.0,1.0,0.03,0.25
113195,1164,109,48.63198924809694,1.0,0.0,0.03,0.25
113304,1165,109,-44.49068163335323,1.0,0.0,0.03,0.25
113410,1166,106,39.571803875267506,1.0,0.0,0.03,0.25
113516,1167,106,25.501771852374077,1.0,0.0,0.03,0.25
113628,1168,112,37.723117895424366,1.0,0.0,0.03,0.25
113736,1169,108,-3.530904818791896,1.0,0.0,0.03,0.25
113819,1170,83,58.27363741397858,1.0,0.0,0.03,0.25
113931,1171,112,32.085042636375874,1.0,0.0,0.03,0.25
113997,1172,66,-242.92015299201012,0.0,1.0,0.03,0.25
114102,1173,105,-10.306500185281038,1.0,0.0,0.03,0.25
114210,1174,108,38.65480251610279,1.0,0.0,0.03,0.25
114314,1175,104,43.1273432332091,1.0,0.0,0.03,0.25
114397,1176,83,63.97363764047623,1.0,0.0,0.03,0.25
114480,1177,83,69.6736376285553,1.0,0.0,0.03,0.25
114592,1178,112,24.4765408039093,1.0,0.0,0.03,0.25
114705,1179,113,-105.13315614685416,1.0,0.0,0.03,0.25
114809,1180,104,9.924172766506672,1.0,0.0,0.03,0.25
114916,1181,107,44.79623321071267,1.0,0.0,0.03,0.25
115029,1182,113,-86.91614327207208,1.0,0.0,0.03,0.25
115141,1183,112,32.79409293830395,1.0,0.0,0.03,0.25
115206,1184,65,-240.4170813448727,0.0,1.0,0.03,0.25
115263,1185,57,-192.4948548823595,0.0,1.0,0.03,0.25
115374,1186,111,35.932978577911854,1.0,0.0,0.03,0.25
115482,1187,108,-5.769462546333671,1.0,0.0,0.03,0.25
115593,1188,111,36.25656700134277,1.0,0.0,0.03,0.25
115676,1189,83,63.973637759685516,1.0,0.0,0.03,0.25
115759,1190,83,61.12363749742508,1.0,0.0,0.03,0.25
115864,1191,105,13.5030827075243,1.0,0.0,0.03,0.25
115968,1192,104,44.88364564627409,1.0,0.0,0.03,0.25
116072,1193,104,-27.684119444340467,1.0,0.0,0.03,0.25
116172,1194,100,47.68584816157818,1.0,0.0,0.03,0.25
116271,1195,99,-20.696641959249973,1.0,0.0,0.03,0.25
116354,1196,83,55.07363744080067,1.0,0.0,0.03,0.25
116466,1197,112,65.14943169429898,1.0,0.0,0.03,0.25
116575,1198,109,38.39344288408756,1.0,0.0,0.03,0.25
116679,1199,104,32.09195000305772,1.0,0.0,0.03,0.25
116773,1200,94,46.44482873706147,1.0,0.0,0.03,0.25
116873,1201,100,48.93015630543232,1.0,0.0,0.03,0.25
116984,1202,111,18.570735869463533,1.0,0.0,0.03,0.25
117088,1203,104,19.81914022564888,1.0,0.0,0.03,0.25
117171,1204,83,66.82363763451576,1.0,0.0,0.03,0.25
117274,1205,103,30.9768063724041,1.0,0.0,0.03,0.25
117337,1206,63,-221.34288150072098,0.0,1.0,0.03,0.25
117450,1207,113,46.901731207966805,1.0,0.0,0.03,0.25
117563,1208,113,-19.92455590609461,1.0,0.0,0.03,0.25
117673,1209,110,4.061297156848013,1.0,0.0,0.03,0.25
117779,1210,106,17.843312001787126,1.0,0.0,0.03,0.25
117880,1211,101,-107.97316616773605,1.0,0.0,0.03,0.25
117987,1212,107,30.44745732471347,1.0,0.0,0.03,0.25
118098,1213,111,59.96332484483719,1.0,0.0,0.03,0.25
118181,1214,83,63.97363764047623,1.0,0.0,0.03,0.25
118287,1215,106,49.304114669561386,1.0,0.0,0.03,0.25
118385,1216,98,21.966814450919628,1.0,0.0,0.03,0.25
118488,1217,103,22.542512368410826,1.0,0.0,0.03,0.25
118600,1218,112,45.175702676177025,1.0,0.0,0.03,0.25
118673,1219,73,-294.55269008874893,0.0,1.0,0.03,0.25
118785,1220,112,-24.54497466608882,1.0,0.0,0.03,0.25
118898,1221,113,33.38538557291031,1.0,0.0,0.03,0.25
119007,1222,109,60.205989219248295,1.0,0.0,0.03,0.25
119090,1223,83,66.8236375451088,1.0,0.0,0.03,0.25
119195,1224,105,34.109038796275854,1.0,0.0,0.03,0.25
119301,1225,106,31.260409601032734,1.0,0.0,0.03,0.25
119384,1226,83,63.97363752126694,1.0,0.0,0.03,0.25
119497,1227,113,-3.4966806694865227,1.0,0.0,0.03,0.25
119558,1228,61,-189.99976336956024,0.0,1.0,0.03,0.25
119641,1229,83,55.42363756895065,1.0,0.0,0.03,0.25
119747,1230,106,35.14823794364929,1.0,0.0,0.03,0.25
119830,1231,83,61.123637706041336,1.0,0.0,0.03,0.25
119940,1232,110,24.35603077709675,1.0,0.0,0.03,0.25
120023,1233,83,61.12363761663437,1.0,0.0,0.03,0.25
120132,1234,109,38.93355870574305,1.0,0.0,0.03,0.25
120241,1235,109,33.78908205777407,1.0,0.0,0.03,0.25
120349,1236,108,39.61525088176131,1.0,0.0,0.03,0.25
120453,1237,104,33.28231835320548,1.0,0.0,0.03,0.25
120559,1238,106,53.072010323405266,1.0,0.0,0.03,0.25
120667,1239,108,33.666694696992636,1.0,0.0,0.03,0.25
120780,1240,113,25.227992489933968,1.0,0.0,0.03,0.25
120863,1241,83,61.1236375272274,1.0,0.0,0.03,0.25
120973,1242,110,9.23654517158866,1.0,0.0,0.03,0.25
121076,1243,103,21.186594411730766,1.0,0.0,0.03,0.25
121179,1244,103,48.22176770120859,1.0,0.0,0.03,0.25
121286,1245,107,53.28094105049968,1.0,0.0,0.03,0.25
121398,1246,112,38.32989226235077,1.0,0.0,0.03,0.25
121509,1247,111,51.49181937798858,1.0,0.0,0.03,0.25
121613,1248,104,19.683612402528524,1.0,0.0,0.03,0.25
121696,1249,83,58.27363774180412,1.0,0.0,0.03,0.25
121779,1250,83,63.973637759685516,1.0,0.0,0.03,0.25
121889,1251,110,36.631780098658055,1.0,0.0,0.03,0.25
121989,1252,100,25.06021287292242,1.0,0.0,0.03,0.25
122103,1253,114,4.350193813443184,1.0,0.0,0.03,0.25
122172,1254,69,-239.36855879426003,0.0,1.0,0.03,0.25
122278,1255,106,38.28198762983084,1.0,0.0,0.03,0.25
122395,1256,117,10.509192509576678,1.0,0.0,0.03,0.25
122462,1257,67,-232.47965421900153,0.0,1.0,0.03,0.25
122564,1258,102,44.06331041827798,1.0,0.0,0.03,0.25
122669,1259,105,67.99452055245638,1.0,0.0,0.03,0.25
122773,1260,104,27.78934695199132,1.0,0.0,0.03,0.25
122880,1261,107,-3.575234852731228,1.0,0.0,0.03,0.25
122980,1262,100,58.51599536836147,1.0,0.0,0.03,0.25
123033,1263,53,-215.34438171982765,0.0,1.0,0.03,0.25
123104,1264,71,-221.3670880496502,0.0,1.0,0.03,0.25
123211,1265,107,44.279816599562764,1.0,0.0,0.03,0.25
123312,1266,101,44.002659276127815,1.0,0.0,0.03,0.25
123422,1267,110,17.775139037519693,1.0,0.0,0.03,0.25
123505,1268,83,53.973637804389,1.0,0.0,0.03,0.25
123614,1269,109,22.50558304414153,1.0,0.0,0.03,0.25
123717,1270,103,45.60915660113096,1.0,0.0,0.03,0.25
123786,1271,69,-194.22482446581125,0.0,1.0,0.03,0.25
123893,1272,107,-10.127436081878841,1.0,0.0,0.03,0.25
124005,1273,112,41.331476870924234,1.0,0.0,0.03,0.25
124075,1274,70,-219.86435931921005,0.0,1.0,0.03,0.25
124161,1275,86,59.21366384625435,1.0,0.0,0.03,0.25
124272,1276,111,-3.578439671546221,1.0,0.0,0.03,0.25
124377,1277,105,6.0848878542892635,1.0,0.0,0.03,0.25
124487,1278,110,43.1897968351841,1.0,0.0,0.03,0.25
124588,1279,101,15.566260777413845,1.0,0.0,0.03,0.25
124671,1280,83,58.273637533187866,1.0,0.0,0.03,0.25
124775,1281,104,37.75979562103748,1.0,0.0,0.03,0.25
124836,1282,61,-218.1630218923092,0.0,1.0,0.03,0.25
124948,1283,112,-0.28138380497694016,1.0,0.0,0.03,0.25
125045,1284,97,39.984245939645916,1.0,0.0,0.03,0.25
125146,1285,101,-1.6644344558008015,1.0,0.0,0.03,0.25
125220,1286,74,-157.5415166132152,0.0,1.0,0.03,0.25
125328,1287,108,52.913904532790184,1.0,0.0,0.03,0.25
125397,1288,69,-296.63549818843603,0.0,1.0,0.03,0.25
125458,1289,61,-197.450819760561,0.0,1.0,0.03,0.25
125566,1290,108,18.438066758215427,1.0,0.0,0.03,0.25
125680,1291,114,16.8835038356483,1.0,0.0,0.03,0.25
125781,1292,101,48.13930074125528,1.0,0.0,0.03,0.25
125889,1293,108,3.048862025141716,1.0,0.0,0.03,0.25
126002,1294,113,27.359441758599132,1.0,0.0,0.03,0.25
126067,1295,65,-233.13390182703733,0.0,1.0,0.03,0.25
126177,1296,110,61.2609471604228,1.0,0.0,0.03,0.25
126289,1297,112,-30.81232318887487,1.0,0.0,0.03,0.25
126393,1298,104,49.19373831525445,1.0,0.0,0.03,0.25
126453,1299,60,-259.72504991292953,0.0,1.0,0.03,0.25
126563,1300,110,51.92438843427226,1.0,0.0,0.03,0.25
126646,1301,83,66.82363766431808,1.0,0.0,0.03,0.25
126744,1302,98,14.533922549337149,1.0,0.0,0.03,0.25
126829,1303,85,67.45032304525375,1.0,0.0,0.03,0.25
126891,1304,62,-249.14680294692516,0.0,1.0,0.03,0.25
127002,1305,111,38.4543844088912,1.0,0.0,0.03,0.25
127109,1306,107,44.0680141672492,1.0,0.0,0.03,0.25
127214,1307,105,53.454911053646356,1.0,0.0,0.03,0.25
127320,1308,106,24.923115279059857,1.0,0.0,0.03,0.25
127430,1309,110,-26.416515473276377,1.0,0.0,0.03,0.25
127537,1310,107,46.70758876204491,1.0,0.0,0.03,0.25
127648,1311,111,58.084727976005524,1.0,0.0,0.03,0.25
127757,1312,109,21.37513268692419,1.0,0.0,0.03,0.25
127867,1313,110,-68.50227666273713,1.0,0.0,0.03,0.25
127963,1314,96,39.05517844017595,1.0,0.0,0.03,0.25
128047,1315,84,54.98698225617409,1.0,0.0,0.03,0.25
128114,1316,67,-236.3623274564743,0.0,1.0,0.03,0.25
128223,1317,109,60.91598701477051,1.0,0.0,0.03,0.25
128324,1318,101,33.96212528645992,1.0,0.0,0.03,0.25
128431,1319,107,42.750752246938646,1.0,0.0,0.03,0.25
128538,1320,107,-73.85250661149621,1.0,0.0,0.03,0.25
128621,1321,83,66.82363766431808,1.0,0.0,0.03,0.25
128730,1322,109,5.569667123258114,1.0,0.0,0.03,0.25
128839,1323,109,54.83992624282837,1.0,0.0,0.03,0.25
128942,1324,103,31.454766184091568,1.0,0.0,0.03,0.25
129050,1325,108,-16.260946802794933,1.0,0.0,0.03,0.25
129160,1326,110,27.780988536775112,1.0,0.0,0.03,0.25
129217,1327,57,-180.72406609356403,0.0,1.0,0.03,0.25
129327,1328,110,58.83468557149172,1.0,0.0,0.03,0.25
129385,1329,58,-190.18379889428616,0.0,1.0,0.03,0.25
129499,1330,114,27.136235028505325,1.0,0.0,0.03,0.25
129613,1331,114,-22.919829216320068,1.0,0.0,0.03,0.25
129727,1332,114,21.72250783070922,1.0,0.0,0.03,0.25
129838,1333,111,19.175156727433205,1.0,0.0,0.03,0.25
129921,1334,83,58.27363774180412,1.0,0.0,0.03,0.25
130026,1335,105,-29.908428732771426,1.0,0.0,0.03,0.25
130129,1336,103,60.018863163888454,1.0,0.0,0.03,0.25
130190,1337,61,-258.07846879959106,0.0,1.0,0.03,0.25
130289,1338,99,29.367838784586638,1.0,0.0,0.03,0.25
130352,1339,63,-232.20683090388775,0.0,1.0,0.03,0.25
130466,1340,114,11.462334248702973,1.0,0.0,0.03,0.25
130578,1341,112,24.548417575657368,1.0,0.0,0.03,0.25
130684,1342,106,25.041515942662954,1.0,0.0,0.03,0.25
130767,1343,83,55.42363744974136,1.0,0.0,0.03,0.25
130872,1344,105,-1.055972800590098,1.0,0.0,0.03,0.25
130985,1345,113,37.31388158258051,1.0,0.0,0.03,0.25
131097,1346,112,51.02145554870367,1.0,0.0,0.03,0.25
131204,1347,107,34.158110284712166,1.0,0.0,0.03,0.25
131314,1348,110,41.46910408139229,1.0,0.0,0.03,0.25
131379,1349,65,-229.62960062921047,0.0,1.0,0.03,0.25
131482,1350,103,-25.96419272199273,1.0,0.0,0.03,0.25
131585,1351,103,49.34674923866987,1.0,0.0,0.03,0.25
131649,1352,64,-225.92131081223488,0.0,1.0,0.03,0.25
131761,1353,112,59.98225986212492,1.0,0.0,0.03,0.25
131863,1354,102,-26.115901263430715,1.0,0.0,0.03,0.25
131971,1355,108,51.34975800663233,1.0,0.0,0.03,0.25
132080,1356,109,51.760138031095266,1.0,0.0,0.03,0.25
132144,1357,64,-204.34792146086693,0.0,1.0,0.03,0.25
132246,1358,102,7.367766235023737,1.0,0.0,0.03,0.25
132312,1359,66,-264.3244980275631,0.0,1.0,0.03,0.25
132422,1360,110,48.56611631065607,1.0,0.0,0.03,0.25
132505,1361,83,66.8236375451088,1.0,0.0,0.03,0.25
132588,1362,83,58.273637771606445,1.0,0.0,0.03,0.25
132699,1363,111,51.74573139101267,1.0,0.0,0.03,0.25
132809,1364,110,40.36593485251069,1.0,0.0,0.03,0.25
132919,1365,110,42.63038621842861,1.0,0.0,0.03,0.25
133027,1366,108,56.59444908425212,1.0,0.0,0.03,0.25
133124,1367,97,37.951375145465136,1.0,0.0,0.03,0.25
133233,1368,109,-39.23911967873573,1.0,0.0,0.03,0.25
133338,1369,105,55.82010871171951,1.0,0.0,0.03,0.25
133440,1370,102,19.011344827711582,1.0,0.0,0.03,0.25
133545,1371,105,-7.918335770256817,1.0,0.0,0.03,0.25
133628,1372,83,49.72363778948784,1.0,0.0,0.03,0.25
133691,1373,63,-231.6551588922739,0.0,1.0,0.03,0.25
133748,1374,57,-229.71058721840382,0.0,1.0,0.03,0.25
133853,1375,105,-2.2666983902454376,1.0,0.0,0.03,0.25
133962,1376,109,27.021317122969776,1.0,0.0,0.03,0.25
134075,1377,113,40.757264866959304,1.0,0.0,0.03,0.25
134173,1378,98,3.5267347767949104,1.0,0.0,0.03,0.25
134286,1379,113,-34.90297158528119,1.0,0.0,0.03,0.25
134372,1380,86,56.36366420984268,1.0,0.0,0.03,0.25
134441,1381,69,-272.5105480849743,0.0,1.0,0.03,0.25
134541,1382,100,12.66127810627222,1.0,0.0,0.03,0.25
134649,1383,108,45.73594870744273,1.0,0.0,0.03,0.25
134756,1384,107,44.479411862790585,1.0,0.0,0.03,0.25
134866,1385,110,35.34428296983242,1.0,0.0,0.03,0.25
134936,1386,70,-190.32078160718083,0.0,1.0,0.03,0.25
135045,1387,109,29.41078221797943,1.0,0.0,0.03,0.25
135152,1388,107,42.37924886494875,1.0,0.0,0.03,0.25
135257,1389,105,41.13651271443814,1.0,0.0,0.03,0.25
135327,1390,70,-244.2451320141554,0.0,1.0,0.03,0.25
135440,1391,113,19.366759903728962,1.0,0.0,0.03,0.25
135542,1392,102,37.86619447916746,1.0,0.0,0.03,0.25
135608,1393,66,-227.94575802981853,0.0,1.0,0.03,0.25
135693,1394,85,52.450323075056076,1.0,0.0,0.03,0.25
135761,1395,68,-182.95071706920862,0.0,1.0,0.03,0.25
135871,1396,110,35.13572792708874,1.0,0.0,0.03,0.25
135973,1397,102,-20.695142375770956,1.0,0.0,0.03,0.25
136085,1398,112,46.08435496687889,1.0,0.0,0.03,0.25
136186,1399,101,5.53969419002533,1.0,0.0,0.03,0.25
136242,1400,56,-247.05869647860527,0.0,1.0,0.03,0.25
136340,1401,98,63.184905253350735,1.0,0.0,0.03,0.25
136440,1402,100,59.19036363810301,1.0,0.0,0.03,0.25
136546,1403,106,29.23342403024435,1.0,0.0,0.03,0.25
136629,1404,83,51.82363769412041,1.0,0.0,0.03,0.25
136740,1405,111,10.836841240525246,1.0,0.0,0.03,0.25
136847,1406,107,10.301843103021383,1.0,0.0,0.03,0.25
136935,1407,88,51.290344536304474,1.0,0.0,0.03,0.25
137018,1408,83,61.1236375272274,1.0,0.0,0.03,0.25
137129,1409,111,36.12742227315903,1.0,0.0,0.03,0.25
137212,1410,83,63.97363746166229,1.0,0.0,0.03,0.25
137295,1411,83,61.12363758683205,1.0,0.0,0.03,0.25
137401,1412,106,24.025372944306582,1.0,0.0,0.03,0.25
137471,1413,70,-223.51464649522677,0.0,1.0,0.03,0.25
137576,1414,105,5.152554754167795,1.0,0.0,0.03,0.25
137682,1415,106,27.2869687192142,1.0,0.0,0.03,0.25
137786,1416,104,-30.90746758550813,1.0,0.0,0.03,0.25
137856,1417,70,-242.07094897329807,0.0,1.0,0.03,0.25
137951,1418,95,-36.292348846793175,1.0,0.0,0.03,0.25
138050,1419,99,60.59191583842039,1.0,0.0,0.03,0.25
138144,1420,94,56.06163164926693,1.0,0.0,0.03,0.25
138228,1421,84,58.58698210120201,1.0,0.0,0.03,0.25
138341,1422,113,-104.07579359784722,1.0,0.0,0.03,0.25
138447,1423,106,50.95029032183811,1.0,0.0,0.03,0.25
138554,1424,107,51.23416479257867,1.0,0.0,0.03,0.25
138656,1425,102,-81.98264880105853,1.0,0.0,0.03,0.25
138763,1426,107,33.01578027711366,1.0,0.0,0.03,0.25
138871,1427,108,60.801987208426,1.0,0.0,0.03,0.25
138967,1428,96,52.457715786993504,1.0,0.0,0.03,0.25
139050,1429,83,63.973637759685516,1.0,0.0,0.03,0.25
139148,1430,98,60.423680521547794,1.0,0.0,0.03,0.25
139259,1431,111,35.87862414121628,1.0,0.0,0.03,0.25
139342,1432,83,49.72363784909248,1.0,0.0,0.03,0.25
139448,1433,106,-55.590891007333994,1.0,0.0,0.03,0.25
139550,1434,102,40.048497170209885,1.0,0.0,0.03,0.25
139662,1435,112,45.94615251943469,1.0,0.0,0.03,0.25
139762,1436,100,45.330275908112526,1.0,0.0,0.03,0.25
139818,1437,56,-237.9020367860794,0.0,1.0,0.03,0.25
139928,1438,110,0.33444903790950775,1.0,0.0,0.03,0.25
140040,1439,112,38.42339118570089,1.0,0.0,0.03,0.25
140153,1440,113,16.58449910581112,1.0,0.0,0.03,0.25
140214,1441,61,-218.00996701419353,0.0,1.0,0.03,0.25
140328,1442,114,17.975475217681378,1.0,0.0,0.03,0.25
140442,1443,114,-19.085420610383153,1.0,0.0,0.03,0.25
140539,1444,97,57.133648961782455,1.0,0.0,0.03,0.25
140646,1445,107,10.951247215270996,1.0,0.0,0.03,0.25
140754,1446,108,8.919314242433757,1.0,0.0,0.03,0.25
140865,1447,111,52.889631040394306,1.0,0.0,0.03,0.25
140948,1448,83,48.97363767027855,1.0,0.0,0.03,0.25
141059,1449,111,-154.4802856631577,1.0,0.0,0.03,0.25
141130,1450,71,-198.59171460568905,0.0,1.0,0.03,0.25
141241,1451,111,15.197076790034771,1.0,0.0,0.03,0.25
141339,1452,98,28.304795868694782,1.0,0.0,0.03,0.25
141437,1453,98,26.055649298243225,1.0,0.0,0.03,0.25
141547,1454,110,57.35151658579707,1.0,0.0,0.03,0.25
141652,1455,105,46.64479994773865,1.0,0.0,0.03,0.25
141717,1456,65,-227.77888645231724,0.0,1.0,0.03,0.25
141828,1457,111,-2.0137719213962555,1.0,0.0,0.03,0.25
141940,1458,112,63.95940874516964,1.0,0.0,0.03,0.25
142043,1459,103,42.73618092387915,1.0,0.0,0.03,0.25
142159,1460,116,-16.939561679959297,1.0,0.0,0.03,0.25
142263,1461,104,-27.44339670939371,1.0,0.0,0.03,0.25
142377,1462,114,33.68980697542429,1.0,0.0,0.03,0.25
142449,1463,72,-270.0949222519994,0.0,1.0,0.03,0.25
142558,1464,109,19.461552180349827,1.0,0.0,0.03,0.25
142641,1465,83,60.37363758683205,1.0,0.0,0.03,0.25
142754,1466,113,-1.2236000639386475,1.0,0.0,0.03,0.25
142812,1467,58,-218.07390443282202,0.0,1.0,0.03,0.25
142875,1468,63,-217.96032325923443,0.0,1.0,0.03,0.25
142978,1469,103,3.9590915516018867,1.0,0.0,0.03,0.25
143081,1470,103,49.298721984028816,1.0,0.0,0.03,0.25
143177,1471,96,28.339498680084944,1.0,0.0,0.03,0.25
143260,1472,83,46.873637706041336,1.0,0.0,0.03,0.25
143356,1473,96,18.943559758365154,1.0,0.0,0.03,0.25
143439,1474,83,61.12363776564598,1.0,0.0,0.03,0.25
143538,1475,99,30.294348131414154,1.0,0.0,0.03,0.25
143646,1476,108,61.57943094521761,1.0,0.0,0.03,0.25
143758,1477,112,51.38328046261449,1.0,0.0,0.03,0.25
143829,1478,71,-230.33490453660488,0.0,1.0,0.03,0.25
143942,1479,113,47.07631368935108,1.0,0.0,0.03,0.25
144025,1480,83,61.12363758683205,1.0,0.0,0.03,0.25
144133,1481,108,46.143541692756116,1.0,0.0,0.03,0.25
144246,1482,113,60.78465871885419,1.0,0.0,0.03,0.25
144357,1483,111,-1.3555497941561043,1.0,0.0,0.03,0.25
144462,1484,105,40.6222607716918,1.0,0.0,0.03,0.25
144525,1485,63,-200.79495468735695,0.0,1.0,0.03,0.25
144633,1486,108,60.48493146151304,1.0,0.0,0.03,0.25
144690,1487,57,-222.49281622469425,0.0,1.0,0.03,0.25
144799,1488,109,34.46437121927738,1.0,0.0,0.03,0.25
144911,1489,112,47.9258669167757,1.0,0.0,0.03,0.25
144979,1490,68,-195.0214568823576,0.0,1.0,0.03,0.25
145089,1491,110,55.96527788694948,1.0,0.0,0.03,0.25
145190,1492,101,16.75051750987768,1.0,0.0,0.03,0.25
145273,1493,83,58.27363780140877,1.0,0.0,0.03,0.25
145375,1494,102,35.054986014496535,1.0,0.0,0.03,0.25
145484,1495,109,55.2469897903502,1.0,0.0,0.03,0.25
145556,1496,72,-246.24548090994358,0.0,1.0,0.03,0.25
145657,1497,101,46.08304785564542,1.0,0.0,0.03,0.25
145758,1498,101,11.4426913484931,1.0,0.0,0.03,0.25
145831,1499,73,-243.3838768005371,0.0,1.0,0.03,0.25
145914,1500,83,63.973637759685516,1.0,0.0,0.03,0.25
145997,1501,83,61.12363749742508,1.0,0.0,0.03,0.25
146053,1502,56,-189.76008035242558,0.0,1.0,0.03,0.25
146163,1503,110,32.18072662502527,1.0,0.0,0.03,0.25
146263,1504,100,8.137535951565951,1.0,0.0,0.03,0.25
146375,1505,112,11.025879688560963,1.0,0.0,0.03,0.25
146485,1506,110,-8.305247783660889,1.0,0.0,0.03,0.25
146568,1507,83,55.42363739013672,1.0,0.0,0.03,0.25
146639,1508,71,-213.7296610325575,0.0,1.0,0.03,0.25
146753,1509,114,61.53193937242031,1.0,0.0,0.03,0.25
146851,1510,98,63.79948367923498,1.0,0.0,0.03,0.25
146934,1511,83,61.1236375272274,1.0,0.0,0.03,0.25
147017,1512,83,63.97363746166229,1.0,0.0,0.03,0.25
147115,1513,98,35.75218202872202,1.0,0.0,0.03,0.25
147213,1514,98,61.128916420042515,1.0,0.0,0.03,0.25
147279,1515,66,-181.41707452386618,0.0,1.0,0.03,0.25
147384,1516,105,52.73050259752199,1.0,0.0,0.03,0.25
147488,1517,104,26.322068117558956,1.0,0.0,0.03,0.25
147590,1518,102,-128.07937902212143,1.0,0.0,0.03,0.25
147701,1519,111,38.58341448009014,1.0,0.0,0.03,0.25
147801,1520,100,-32.2509519867599,1.0,0.0,0.03,0.25
147884,1521,83,61.12363761663437,1.0,0.0,0.03,0.25
147989,1522,105,-40.734629549551755,1.0,0.0,0.03,0.25
148100,1523,111,42.147956758737564,1.0,0.0,0.03,0.25
148206,1524,106,-43.26165471971035,1.0,0.0,0.03,0.25
148302,1525,96,29.347637504339218,1.0,0.0,0.03,0.25
148409,1526,107,47.80530612170696,1.0,0.0,0.03,0.25
148489,1527,80,-154.78477054834366,0.0,1.0,0.03,0.25
148600,1528,111,45.41907578706741,1.0,0.0,0.03,0.25
148704,1529,104,32.92287599295378,1.0,0.0,0.03,0.25
148774,1530,70,-236.45709183067083,0.0,1.0,0.03,0.25
148880,1531,106,33.82099453685805,1.0,0.0,0.03,0.25
148991,1532,111,28.560893677175045,1.0,0.0,0.03,0.25
149100,1533,109,39.89123383164406,1.0,0.0,0.03,0.25
149204,1534,104,63.96801820397377,1.0,0.0,0.03,0.25
149308,1535,104,41.73973831534386,1.0,0.0,0.03,0.25
149391,1536,83,55.4236376285553,1.0,0.0,0.03,0.25
149490,1537,99,24.96982103958726,1.0,0.0,0.03,0.25
149601,1538,111,45.38532105367631,1.0,0.0,0.03,0.25
149709,1539,108,63.57004398852587,1.0,0.0,0.03,0.25
149821,1540,112,45.70940364897251,1.0,0.0,0.03,0.25
